"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.zappos.com/women-shoes/CK_XAcABAeICAgEY.zso","Shoes > Women","1","398","zappos.com","39788"
"https://www.zappos.com/women-clothing/CKvXAcABAeICAgEY.zso","Clothing > Women","1","355","zappos.com","35447"
"https://www.zappos.com/women/wAEB4AEB4gICGBw.zso","Women > On Sale","1","299","zappos.com","29890"
"https://www.zappos.com/men-shoes/CK_XAcABAuICAgEY.zso","Shoes > Men","1","205","zappos.com","20414"
"https://www.zappos.com/men-clothing/CKvXAcABAuICAgEY.zso","Clothing > Men","1","189","zappos.com","18809"
"https://www.zappos.com/women-sandals/CK_XARC51wHAAQHiAgMBAhg.zso","Shoes > Sandals > Women","1","149","zappos.com","14832"
"https://www.zappos.com/men/wAEC4AEB4gICGBw.zso","Men > On Sale","1","142","zappos.com","14138"
"https://www.zappos.com/women-shoes/CK_XAToC5hXAAQHiAgMBGAc.zso","Shoes > Women > Comfort","1","118","zappos.com","11761"
"https://www.zappos.com/men-sneakers-athletic-shoes/CK_XARC81wHAAQLiAgMBAhg.zso","Shoes > Sneakers & Athletic Shoes > Men","1","92","zappos.com","9121"
"https://www.zappos.com/women-sneakers-athletic-shoes/CK_XARC81wHAAQHiAgMBAhg.zso","Shoes > Sneakers & Athletic Shoes > Women","1","84","zappos.com","8328"
"https://www.zappos.com/girls-shoes/CK_XAcABA-ICAgEY.zso","Shoes > Girls","1","78","zappos.com","7781"
"https://www.zappos.com/women-shirts-tops/CKvXARDL1wHAAQHiAgMBAhg.zso","Clothing > Shirts & Tops > Women","1","73","zappos.com","7225"
"https://www.zappos.com/men-shirts-tops/CKvXARDL1wHAAQLiAgMBAhg.zso","Clothing > Shirts & Tops > Men","1","65","zappos.com","6468"
"https://www.zappos.com/shoes/CK_XAZABAuICAgES.zso","Shoes > Toddler","1","61","zappos.com","6041"
"https://www.zappos.com/boys-clothing/CKvXAcABBOICAgEY.zso","Clothing > Boys","1","61","zappos.com","6090"
"https://www.zappos.com/girls-clothing/CKvXAcABA-ICAgEY.zso","Clothing > Girls","1","54","zappos.com","5338"
"https://www.zappos.com/women-shoes/CK_XAXoS2QTZBNkE2QTZBNkE2QTZBNkEggEVjBiNGI4YjxiQGIoY3OEDlYAFloAFwAEB4gIDARgP.zso","Shoes > Women > 3E > 4E > 5E > 6E > 9E > E > EE > W > WW","1","54","zappos.com","5381"
"https://www.zappos.com/women-swimwear/CKvXARDR1wHAAQHiAgMBAhg.zso","Clothing > Swimwear > Women","1","51","zappos.com","5016"
"https://www.zappos.com/boys-shoes/CK_XAcABBOICAgEY.zso","Shoes > Boys","1","50","zappos.com","4962"
"https://www.zappos.com/women-boots/CK_XARCz1wHAAQHiAgMBAhg.zso","Shoes > Boots > Women","1","50","zappos.com","4997"
"https://www.zappos.com/women-dresses/CKvXARDE1wHAAQHiAgMBAhg.zso","Clothing > Dresses > Women","1","48","zappos.com","4749"
"https://www.zappos.com/women-clothing/CKvXAToCnw3AAQHiAgMBGAc.zso","Clothing > Women > Athletic","1","43","zappos.com","4256"
"https://www.zappos.com/women-heels/CK_XARC41wHAAQHiAgMBAhg.zso","Shoes > Heels > Women","1","43","zappos.com","4267"
"https://www.zappos.com/sunglasses-sunglasses/CKzXARCq2QHiAgIBAg.zso?ot=sunglasses&s=goliveRecentSalesStyle/desc/&redirected=true","Eyewear > Sunglasses","1","43","zappos.com","4202"
"https://www.zappos.com/men-bags/COjWAcABAuICAgEY.zso","Bags > Men","1","42","zappos.com","4172"
"https://www.zappos.com/men-accessories/COfWAcABAuICAgEY.zso","Accessories > Men","1","38","zappos.com","3756"
"https://www.zappos.com/men-boots/CK_XARCz1wHAAQLiAgMBAhg.zso","Shoes > Boots > Men","1","37","zappos.com","3640"
"https://www.zappos.com/women-underwear-intimates/CKvXARDG1wHAAQHiAgMBAhg.zso","Clothing > Underwear & Intimates > Women","1","36","zappos.com","3592"
"https://www.zappos.com/girls/wAED4AEB4gICGBw.zso","Girls > On Sale","1","35","zappos.com","3465"
"https://www.zappos.com/boys/wAEE4AEB4gICGBw.zso","Boys > On Sale","1","32","zappos.com","3107"
"https://www.zappos.com/fashion-sunglasses/CKzXARCq2QEYvN0B4gIDAQID.zso?ot=sunglasses&s=goliveRecentSalesStyle/desc/","Eyewear > Sunglasses > Fashion Sunglasses","1","31","zappos.com","3060"
"https://www.zappos.com/women-blouses/CKvXARDL1wEY59cBwAEB4gIEAQIDGA.zso","Clothing > Shirts & Tops > Blouses > Women","1","29","zappos.com","2885"
"https://www.zappos.com/men-socks/CKvXARDO1wHAAQLiAgMBAhg.zso","Clothing > Socks > Men","1","29","zappos.com","2805"
"https://www.zappos.com/men-eyewear/CKzXAcABAuICAgEY.zso","Eyewear > Men","1","29","zappos.com","2802"
"https://www.zappos.com/girls-sneakers-athletic-shoes/CK_XARC81wHAAQPiAgMBAhg.zso","Shoes > Sneakers & Athletic Shoes > Girls","1","28","zappos.com","2724"
"https://www.zappos.com/women-flats/CK_XARC11wHAAQHiAgMBAhg.zso","Shoes > Flats > Women","1","28","zappos.com","2756"
"https://www.zappos.com/women-pumps/CK_XARC41wEY6u0BwAEB4gIEAQIDGA.zso","Shoes > Heels > Pumps > Women","1","26","zappos.com","2586"
"https://www.zappos.com/boys-sneakers-athletic-shoes/CK_XARC81wHAAQTiAgMBAhg.zso","Shoes > Sneakers & Athletic Shoes > Boys","1","26","zappos.com","2551"
"https://www.zappos.com/women-shoes/CK_XAXoO2QTZBNkE2QTZBNkE2QSCARPJ3AOO2wODGIYYk4AFkoAFkYAFwAEB4gIDARgP.zso","Shoes > Women > 2A > 3A > 4A > A > N > S > SS","1","25","zappos.com","2460"
"https://www.zappos.com/men-oxfords/CK_XARC31wHAAQLiAgMBAhg.zso","Shoes > Oxfords > Men","1","25","zappos.com","2419"
"https://www.zappos.com/men-t-shirts/CKvXARDL1wEY4tcBwAEC4gIEAQIDGA.zso","Clothing > Shirts & Tops > T Shirts > Men","1","25","zappos.com","2413"
"https://www.zappos.com/boys-shirts-tops/CKvXARDL1wHAAQTiAgMBAhg.zso","Clothing > Shirts & Tops > Boys","1","24","zappos.com","2323"
"https://www.zappos.com/women-hats/COfWARCJ1wHAAQHiAgMBAhg.zso","Accessories > Hats > Women","1","24","zappos.com","2358"
"https://www.zappos.com/women-coats-outerwear/CKvXARDH1wHAAQHiAgMBAhg.zso","Clothing > Coats & Outerwear > Women","1","23","zappos.com","2220"
"https://www.zappos.com/men-loafers/CK_XARC21wHAAQLiAgMBAhg.zso","Shoes > Loafers > Men","1","23","zappos.com","2217"
"https://www.zappos.com/women-t-shirts/CKvXARDL1wEY4tcBwAEB4gIEAQIDGA.zso","Clothing > Shirts & Tops > T Shirts > Women","1","21","zappos.com","2052"
"https://www.zappos.com/men-sandals/CK_XARC51wHAAQLiAgMBAhg.zso","Shoes > Sandals > Men","1","21","zappos.com","2077"
"https://www.zappos.com/men-hats/COfWARCJ1wHAAQLiAgMBAhg.zso","Accessories > Hats > Men","1","20","zappos.com","1975"
"https://www.zappos.com/girls-sandals/CK_XARC51wHAAQPiAgMBAhg.zso","Shoes > Sandals > Girls","1","20","zappos.com","1980"
"https://www.zappos.com/men-casual-button-up-shirts/CKvXARDL1wEYk-ABwAEC4gIEAQIDGA.zso","Clothing > Shirts & Tops > Casual Button Up Shirts > Men","1","19","zappos.com","1820"
"https://www.zappos.com/men-shorts/CKvXARDM1wHAAQLiAgMBAhg.zso","Clothing > Shorts > Men","1","19","zappos.com","1892"
"https://www.zappos.com/luggage/COjWARCT1wHiAgIBAg.zso","Bags > Luggage","1","19","zappos.com","1814"
"https://www.zappos.com/women-clogs-mules/CK_XARC01wHAAQHiAgMBAhg.zso","Shoes > Clogs & Mules > Women","1","18","zappos.com","1704"
"https://www.zappos.com/women-loafers/CK_XARC21wHAAQHiAgMBAhg.zso","Shoes > Loafers > Women","1","18","zappos.com","1720"
"https://www.zappos.com/men-pants/CKvXARDK1wHAAQLiAgMBAhg.zso","Clothing > Pants > Men","1","18","zappos.com","1705"
"https://www.zappos.com/women-jeans/CKvXARDI1wHAAQHiAgMBAhg.zso","Clothing > Jeans > Women","1","18","zappos.com","1722"
"https://www.zappos.com/women-ankle-boots-and-booties/CK_XARCz1wEYxuwBwAEB4gIEAQIDGA.zso","Shoes > Boots > Ankle Boots and Booties > Women","1","18","zappos.com","1717"
"https://www.zappos.com/women-bras/CKvXARDG1wEY1NcBwAEB4gIEAQIDGA.zso","Clothing > Underwear & Intimates > Bras > Women","1","17","zappos.com","1649"
"https://www.zappos.com/women-swim-tops/CKvXARDR1wEY5NcBwAEB4gIEAQIDGA.zso","Clothing > Swimwear > Swim Tops > Women","1","16","zappos.com","1520"
"https://www.zappos.com/women-clothing/CKvXAToCuRPAAQHiAgMBGAc.zso","Clothing > Women > Plus","1","16","zappos.com","1542"
"https://www.zappos.com/women-shorts/CKvXARDM1wHAAQHiAgMBAhg.zso","Clothing > Shorts > Women","1","15","zappos.com","1413"
"https://www.zappos.com/men-coats-outerwear/CKvXARDH1wHAAQLiAgMBAhg.zso","Clothing > Coats & Outerwear > Men","1","15","zappos.com","1482"
"https://www.zappos.com/women-swim-bottoms/CKvXARDR1wEY5dcBwAEB4gIEAQIDGA.zso","Clothing > Swimwear > Swim Bottoms > Women","1","14","zappos.com","1346"
"https://www.zappos.com/women-panties/CKvXARDG1wEY19cBwAEB4gIEAQIDGA.zso","Clothing > Underwear & Intimates > Panties > Women","1","14","zappos.com","1334"
"https://www.zappos.com/men-swimwear/CKvXARDR1wHAAQLiAgMBAhg.zso","Clothing > Swimwear > Men","1","13","zappos.com","1231"
"https://www.zappos.com/women-bikini-tops/CKvXARDR1wEY5NcBILbtAcABAeICBQECAwQY.zso","Clothing > Swimwear > Swim Tops > Bikini Tops > Women","1","12","zappos.com","1162"
"https://www.zappos.com/women-bikini-bottoms/CKvXARDR1wEY5dcBILHtAcABAeICBQECAwQY.zso","Clothing > Swimwear > Swim Bottoms > Bikini Bottoms > Women","1","12","zappos.com","1150"
"https://www.zappos.com/girls-shirts-tops/CKvXARDL1wHAAQPiAgMBAhg.zso","Clothing > Shirts & Tops > Girls","1","12","zappos.com","1159"
"https://www.zappos.com/girls-flats/CK_XARC11wHAAQPiAgMBAhg.zso","Shoes > Flats > Girls","1","12","zappos.com","1112"
"https://www.zappos.com/men-activewear-shirts/CKvXARDL1wEY6e0BwAEC4gIEAQIDGA.zso","Clothing > Shirts & Tops > Activewear Shirts > Men","1","12","zappos.com","1174"
"https://www.zappos.com/lucky-brand-women/WgLJB8ABAeICAgsY.zso","Lucky Brand > Women","1","12","zappos.com","1188"
"https://www.zappos.com/women-one-piece-swim/CKvXARDR1wEY49cBwAEB4gIEAQIDGA.zso","Clothing > Swimwear > One Piece Swim > Women","1","12","zappos.com","1163"
"https://www.zappos.com/women-one-piece-swimsuits/CKvXARDR1wEY49cBIK_tAcABAeICBQECAwQY.zso","Clothing > Swimwear > One Piece Swim > One Piece Swimsuits > Women","1","11","zappos.com","1016"
"https://www.zappos.com/men-underwear/CKvXARDT1wHAAQLiAgMBAhg.zso","Clothing > Underwear > Men","1","11","zappos.com","1018"
"https://www.zappos.com/women-heeled-sandals/CK_XARC41wEY7O0BwAEB4gIEAQIDGA.zso","Shoes > Heels > Heeled Sandals > Women","1","11","zappos.com","1049"
"https://www.zappos.com/men-swim-bottoms/CKvXARDR1wEY5dcBwAEC4gIEAQIDGA.zso","Clothing > Swimwear > Swim Bottoms > Men","1","11","zappos.com","1069"
"https://www.zappos.com/men-swim-shorts/CKvXARDR1wEY5dcBILTtAcABAuICBQECAwQY.zso","Clothing > Swimwear > Swim Bottoms > Swim Shorts > Men","1","11","zappos.com","1049"
"https://www.zappos.com/sport-sunglasses/CKzXARCq2QEYu90B4gIDAQID.zso?ot=sunglasses&s=goliveRecentSalesStyle/desc/","Eyewear > Sunglasses > Sport Sunglasses","1","11","zappos.com","1076"
"https://www.zappos.com/boys-t-shirts/CKvXARDL1wEY4tcBwAEE4gIEAQIDGA.zso","Clothing > Shirts & Tops > T Shirts > Boys","1","11","zappos.com","1053"
"https://www.zappos.com/girls-boots/CK_XARCz1wHAAQPiAgMBAhg.zso","Shoes > Boots > Girls","1","11","zappos.com","1094"
"https://www.zappos.com/boys-shorts/CKvXARDM1wHAAQTiAgMBAhg.zso","Clothing > Shorts > Boys","1","10","zappos.com","930"
"https://www.zappos.com/nine-west-women-shoes/CK_XAVICowLAAQHiAgMBGAo.zso?s=isNew/desc/goLiveDate/desc/recentSalesStyle/desc/","Shoes > Women","1","10","zappos.com","942"
"https://www.zappos.com/men-jeans/CKvXARDI1wHAAQLiAgMBAhg.zso","Clothing > Jeans > Men","1","10","zappos.com","961"
"https://www.zappos.com/men-belts/COfWARCG1wHAAQLiAgMBAhg.zso","Accessories > Belts > Men","1","9","zappos.com","850"
"https://www.zappos.com/women-tank-tops/CKvXARDL1wEY6NcBwAEB4gIEAQIDGA.zso","Clothing > Shirts & Tops > Tank Tops > Women","1","9","zappos.com","883"
"https://www.zappos.com/women-sweaters/CKvXARDQ1wHAAQHiAgMBAhg.zso","Clothing > Sweaters > Women","1","9","zappos.com","854"
"https://www.zappos.com/boys-boots/CK_XARCz1wHAAQTiAgMBAhg.zso","Shoes > Boots > Boys","1","9","zappos.com","809"
"https://www.zappos.com/women-cover-ups/CKvXARDR1wEYgNoBwAEB4gIEAQIDGA.zso","Clothing > Swimwear > Cover Ups > Women","1","8","zappos.com","778"
"https://www.zappos.com/women-activewear-shirts/CKvXARDL1wEY6e0BwAEB4gIEAQIDGA.zso","Clothing > Shirts & Tops > Activewear Shirts > Women","1","8","zappos.com","793"
"https://www.zappos.com/boys-sandals/CK_XARC51wHAAQTiAgMBAhg.zso","Shoes > Sandals > Boys","1","8","zappos.com","772"
"https://www.zappos.com/men-watches/CLHXAcABAuICAgEY.zso","Watches > Men","1","8","zappos.com","791"
"https://www.zappos.com/girls-swimwear/CKvXARDR1wHAAQPiAgMBAhg.zso","Clothing > Swimwear > Girls","1","8","zappos.com","760"
"https://www.zappos.com/men-polos/CKvXARDL1wEY4dcBwAEC4gIEAQIDGA.zso","Clothing > Shirts & Tops > Polos > Men","1","8","zappos.com","769"
"https://www.zappos.com/men-work-and-safety-boots/CK_XARCz1wEY1-wBwAEC4gIEAQIDGA.zso","Shoes > Boots > Work and Safety Boots > Men","1","8","zappos.com","774"
"https://www.zappos.com/boys-activewear-shirts/CKvXARDL1wEY6e0BwAEE4gIEAQIDGA.zso","Clothing > Shirts & Tops > Activewear Shirts > Boys","1","8","zappos.com","726"
"https://www.zappos.com/travel-accessories/COjWARCT1wEYodcB4gIDAQID.zso","Bags > Luggage > Travel Accessories","1","7","zappos.com","693"
"https://www.zappos.com/men-hoodies-sweatshirts/CKvXARDF1wHAAQLiAgMBAhg.zso","Clothing > Hoodies & Sweatshirts > Men","1","7","zappos.com","693"
"https://www.zappos.com/sam-edelman-women/WgL4BMABAeICAgsY.zso","Sam Edelman > Women","1","7","zappos.com","696"
"https://www.zappos.com/women-cowboy-boots/CK_XARCz1wEYyewBwAEB4gIEAQIDGA.zso","Shoes > Boots > Cowboy Boots > Women","1","7","zappos.com","612"
"https://www.zappos.com/crib-shoes/CK_XARCV7AHiAgIBAg.zso","Shoes > Crib Shoes","1","7","zappos.com","618"
"https://www.zappos.com/women-western-boots/CK_XARCz1wEYyewBIMvsAcABAeICBQECAwQY.zso","Shoes > Boots > Cowboy Boots > Western Boots > Women","1","7","zappos.com","605"
"https://www.zappos.com/men-baseball-caps/COfWARCJ1wEY7uwBwAEC4gIEAQIDGA.zso","Accessories > Hats > Baseball Caps > Men","1","7","zappos.com","653"
"https://www.zappos.com/boys-swimwear/CKvXARDR1wHAAQTiAgMBAhg.zso","Clothing > Swimwear > Boys","1","7","zappos.com","640"
"https://www.zappos.com/girls-dresses/CKvXARDE1wHAAQPiAgMBAhg.zso","Clothing > Dresses > Girls","1","7","zappos.com","605"
"https://www.zappos.com/upright-suitcases/COjWARCT1wEYouAB4gIDAQID.zso","Bags > Luggage > Upright Suitcases","1","6","zappos.com","536"
"https://www.zappos.com/men-chukka-boots/CK_XARCz1wEYyOwBwAEC4gIEAQIDGA.zso","Shoes > Boots > Chukka Boots > Men","1","6","zappos.com","558"
"https://www.zappos.com/women-down-and-winter-coats/CKvXARDH1wEYt-wBwAEB4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Down and Winter Coats > Women","1","6","zappos.com","521"
"https://www.zappos.com/boys-pants/CKvXARDK1wHAAQTiAgMBAhg.zso","Clothing > Pants > Boys","1","6","zappos.com","578"
"https://www.zappos.com/girls-t-shirts/CKvXARDL1wEY4tcBwAED4gIEAQIDGA.zso","Clothing > Shirts & Tops > T Shirts > Girls","1","6","zappos.com","548"
"https://www.zappos.com/women-slippers/CK_XARC71wHAAQHiAgMBAhg.zso","Shoes > Slippers > Women","1","6","zappos.com","531"
"https://www.zappos.com/men-active-and-performance-jackets/CKvXARDH1wEYvewBwAEC4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Active and Performance Jackets > Men","1","6","zappos.com","539"
"https://www.zappos.com/women-active-and-performance-jackets/CKvXARDH1wEYvewBwAEB4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Active and Performance Jackets > Women","1","6","zappos.com","503"
"https://www.zappos.com/men-lace-up-boots/CK_XARCz1wEY0ewBwAEC4gIEAQIDGA.zso","Shoes > Boots > Lace Up Boots > Men","1","6","zappos.com","587"
"https://www.zappos.com/women-sun-hats/COfWARCJ1wEY-ewBwAEB4gIEAQIDGA.zso","Accessories > Hats > Sun Hats > Women","1","6","zappos.com","513"
"https://www.zappos.com/boys-swim-shorts/CKvXARDR1wEY5dcBILTtAcABBOICBQECAwQY.zso","Clothing > Swimwear > Swim Bottoms > Swim Shorts > Boys","1","5","zappos.com","460"
"https://www.zappos.com/women-cover-up-dresses/CKvXARDR1wEYgNoBIKvtAcABAeICBQECAwQY.zso","Clothing > Swimwear > Cover Ups > Cover Up Dresses > Women","1","5","zappos.com","452"
"https://www.zappos.com/men-hiking-boots/CK_XARCz1wEYzOwBIM7sAcABAuICBQECAwQY.zso","Shoes > Boots > Hiking and Sport Boots > Hiking Boots > Men","1","5","zappos.com","414"
"https://www.zappos.com/women-rain-boots/CK_XARCz1wEY1OwBwAEB4gIEAQIDGA.zso","Shoes > Boots > Rain Boots > Women","1","5","zappos.com","419"
"https://www.zappos.com/carry-ons/COjWARCT1wEYn9cB4gIDAQID.zso","Bags > Luggage > Carry Ons","1","5","zappos.com","458"
"https://www.zappos.com/boys-swim-bottoms/CKvXARDR1wEY5dcBwAEE4gIEAQIDGA.zso","Clothing > Swimwear > Swim Bottoms > Boys","1","5","zappos.com","460"
"https://www.zappos.com/girls-shorts/CKvXARDM1wHAAQPiAgMBAhg.zso","Clothing > Shorts > Girls","1","5","zappos.com","494"
"https://www.zappos.com/girls-coats-outerwear/CKvXARDH1wHAAQPiAgMBAhg.zso","Clothing > Coats & Outerwear > Girls","1","5","zappos.com","470"
"https://www.zappos.com/boys-coats-outerwear/CKvXARDH1wHAAQTiAgMBAhg.zso","Clothing > Coats & Outerwear > Boys","1","5","zappos.com","456"
"https://www.zappos.com/men-hiking-and-sport-boots/CK_XARCz1wEYzOwBwAEC4gIEAQIDGA.zso","Shoes > Boots > Hiking and Sport Boots > Men","1","5","zappos.com","470"
"https://www.zappos.com/girls-two-piece-swim/CKvXARDR1wEY5tcBwAED4gIEAQIDGA.zso","Clothing > Swimwear > Two Piece Swim > Girls","1","4","zappos.com","309"
"https://www.zappos.com/women-lace-up-boots/CK_XARCz1wEY0ewBwAEB4gIEAQIDGA.zso","Shoes > Boots > Lace Up Boots > Women","1","4","zappos.com","328"
"https://www.zappos.com/men-western-boots/CK_XARCz1wEYyewBIMvsAcABAuICBQECAwQY.zso","Shoes > Boots > Cowboy Boots > Western Boots > Men","1","4","zappos.com","371"
"https://www.zappos.com/girls-pants/CKvXARDK1wHAAQPiAgMBAhg.zso","Clothing > Pants > Girls","1","4","zappos.com","354"
"https://www.zappos.com/men-cowboy-boots/CK_XARCz1wEYyewBwAEC4gIEAQIDGA.zso","Shoes > Boots > Cowboy Boots > Men","1","4","zappos.com","387"
"https://www.zappos.com/women-winter-and-snow-boots/CK_XARCz1wEY1uwBwAEB4gIEAQIDGA.zso","Shoes > Boots > Winter and Snow Boots > Women","1","4","zappos.com","343"
"https://www.zappos.com/women-wedge-heels/CK_XARC41wEY6-0BwAEB4gIEAQIDGA.zso","Shoes > Heels > Wedge Heels > Women","1","4","zappos.com","399"
"https://www.zappos.com/women-baseball-caps/COfWARCJ1wEY7uwBwAEB4gIEAQIDGA.zso","Accessories > Hats > Baseball Caps > Women","1","4","zappos.com","381"
"https://www.zappos.com/men-trucker-hats/COfWARCJ1wEY9ewBwAEC4gIEAQIDGA.zso","Accessories > Hats > Trucker Hats > Men","1","4","zappos.com","304"
"https://www.zappos.com/women-beanies/COfWARCJ1wEY7-wBwAEB4gIEAQIDGA.zso","Accessories > Hats > Beanies > Women","1","4","zappos.com","310"
"https://www.zappos.com/women-shapewear-slips/CKvXARDG1wEY2NcBwAEB4gIEAQIDGA.zso","Clothing > Underwear & Intimates > Shapewear & Slips > Women","1","4","zappos.com","377"
"https://www.zappos.com/women-casual-button-up-shirts/CKvXARDL1wEYk-ABwAEB4gIEAQIDGA.zso","Clothing > Shirts & Tops > Casual Button Up Shirts > Women","1","4","zappos.com","355"
"https://www.zappos.com/women-knee-high-boots/CK_XARCz1wEY0OwBwAEB4gIEAQIDGA.zso","Shoes > Boots > Knee High Boots > Women","1","4","zappos.com","323"
"https://www.zappos.com/men-chelsea-boots/CK_XARCz1wEYx-wBwAEC4gIEAQIDGA.zso","Shoes > Boots > Chelsea Boots > Men","1","4","zappos.com","393"
"https://www.zappos.com/women-tankini-tops/CKvXARDR1wEY5NcBILjtAcABAeICBQECAwQY.zso","Clothing > Swimwear > Swim Tops > Tankini Tops > Women","1","4","zappos.com","357"
"https://www.zappos.com/women-hiking-and-sport-boots/CK_XARCz1wEYzOwBwAEB4gIEAQIDGA.zso","Shoes > Boots > Hiking and Sport Boots > Women","1","3","zappos.com","290"
"https://www.zappos.com/men-slippers/CK_XARC71wHAAQLiAgMBAhg.zso","Shoes > Slippers > Men","1","3","zappos.com","291"
"https://www.zappos.com/women-raincoats/CKvXARDH1wEYquwBwAEB4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Raincoats > Women","1","3","zappos.com","297"
"https://www.zappos.com/men-sweaters/CKvXARDQ1wHAAQLiAgMBAhg.zso","Clothing > Sweaters > Men","1","3","zappos.com","263"
"https://www.zappos.com/men-winter-and-snow-boots/CK_XARCz1wEY1uwBwAEC4gIEAQIDGA.zso","Shoes > Boots > Winter and Snow Boots > Men","1","3","zappos.com","214"
"https://www.zappos.com/women-trucker-hats/COfWARCJ1wEY9ewBwAEB4gIEAQIDGA.zso","Accessories > Hats > Trucker Hats > Women","1","3","zappos.com","275"
"https://www.zappos.com/girls-activewear-shirts/CKvXARDL1wEY6e0BwAED4gIEAQIDGA.zso","Clothing > Shirts & Tops > Activewear Shirts > Girls","1","3","zappos.com","282"
"https://www.zappos.com/born-women-shoes/CK_XAVoC1gLAAQHiAgMBCxg.zso","Shoes > Born > Women","1","3","zappos.com","295"
"https://www.zappos.com/girls-one-piece-swim/CKvXARDR1wEY49cBwAED4gIEAQIDGA.zso","Clothing > Swimwear > One Piece Swim > Girls","1","3","zappos.com","240"
"https://www.zappos.com/girls-rain-boots/CK_XARCz1wEY1OwBwAED4gIEAQIDGA.zso","Shoes > Boots > Rain Boots > Girls","1","3","zappos.com","232"
"https://www.zappos.com/men-casual-jackets/CKvXARDH1wEYoewBwAEC4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Casual Jackets > Men","1","3","zappos.com","226"
"https://www.zappos.com/naturalizer-women-shoes/CK_XAVoBacABAeICAwELGA.zso","Shoes > Naturalizer > Women","1","3","zappos.com","231"
"https://www.zappos.com/men-down-and-winter-coats/CKvXARDH1wEYt-wBwAEC4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Down and Winter Coats > Men","1","3","zappos.com","208"
"https://www.zappos.com/women-fedoras/COfWARCJ1wEY-OwBwAEB4gIEAQIDGA.zso","Accessories > Hats > Fedoras > Women","1","3","zappos.com","244"
"https://www.zappos.com/women-chelsea-boots/CK_XARCz1wEYx-wBwAEB4gIEAQIDGA.zso","Shoes > Boots > Chelsea Boots > Women","1","3","zappos.com","273"
"https://www.zappos.com/boys-casual-button-up-shirts/CKvXARDL1wEYk-ABwAEE4gIEAQIDGA.zso","Clothing > Shirts & Tops > Casual Button Up Shirts > Boys","1","3","zappos.com","242"
"https://www.zappos.com/men-beanies/COfWARCJ1wEY7-wBwAEC4gIEAQIDGA.zso","Accessories > Hats > Beanies > Men","1","3","zappos.com","231"
"https://www.zappos.com/women-parkas/CKvXARDH1wEYt-wBILnsAcABAeICBQECAwQY.zso","Clothing > Coats & Outerwear > Down and Winter Coats > Parkas > Women","1","3","zappos.com","208"
"https://www.zappos.com/boys-hoodies-sweatshirts/CKvXARDF1wHAAQTiAgMBAhg.zso","Clothing > Hoodies & Sweatshirts > Boys","1","3","zappos.com","265"
"https://www.zappos.com/boys-loafers/CK_XARC21wHAAQTiAgMBAhg.zso","Shoes > Loafers > Boys","1","3","zappos.com","214"
"https://www.zappos.com/boys-polos/CKvXARDL1wEY4dcBwAEE4gIEAQIDGA.zso","Clothing > Shirts & Tops > Polos > Boys","1","3","zappos.com","256"
"https://www.zappos.com/girls-one-piece-swimsuits/CKvXARDR1wEY49cBIK_tAcABA-ICBQECAwQY.zso","Clothing > Swimwear > One Piece Swim > One Piece Swimsuits > Girls","1","3","zappos.com","205"
"https://www.zappos.com/men-clogs-mules/CK_XARC01wHAAQLiAgMBAhg.zso","Shoes > Clogs & Mules > Men","1","3","zappos.com","227"
"https://www.zappos.com/women-hiking-boots/CK_XARCz1wEYzOwBIM7sAcABAeICBQECAwQY.zso","Shoes > Boots > Hiking and Sport Boots > Hiking Boots > Women","1","3","zappos.com","258"
"https://www.zappos.com/women-puffer-jackets/CKvXARDH1wEYt-wBILrsAcABAeICBQECAwQY.zso","Clothing > Coats & Outerwear > Down and Winter Coats > Puffer Jackets > Women","1","3","zappos.com","243"
"https://www.zappos.com/men-boat-shoes/CK_XARCy1wHAAQLiAgMBAhg.zso","Shoes > Boat Shoes > Men","1","3","zappos.com","281"
"https://www.zappos.com/men-fedoras/COfWARCJ1wEY-OwBwAEC4gIEAQIDGA.zso","Accessories > Hats > Fedoras > Men","1","3","zappos.com","268"
"https://www.zappos.com/women-casual-jackets/CKvXARDH1wEYoewBwAEB4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Casual Jackets > Women","1","2","zappos.com","170"
"https://www.zappos.com/girls-active-and-performance-jackets/CKvXARDH1wEYvewBwAED4gIEAQIDGA.zso","Clothing > Coats & Outerwear > Active and Performance Jackets > Girls","1","2","zappos.com","154"
"https://www.zappos.com/men-cadet-hats-and-newsboys/COfWARCJ1wEY8ewBwAEC4gIEAQIDGA.zso","Accessories > Hats > Cadet Hats and Newsboys > Men","1","2","zappos.com","182"
"https://www.zappos.com/women-athletic-swimsuits/CKvXARDR1wEY49cBILDtAcABAeICBQECAwQY.zso","Clothing > Swimwear > One Piece Swim > Athletic Swimsuits > Women","1","2","zappos.com","113"
"https://www.zappos.com/girls-shearling-style-boots/CK_XARCz1wEY1ewBwAED4gIEAQIDGA.zso","Shoes > Boots > Shearling Style Boots > Girls","1","2","zappos.com","150"
